nohup: python: No such file or directory
adam_iter = 15000
bfgs_iter = 1000
Nf = 2000
save_path = ./data/2023_03_07_00_54_12
verbose = False
repeat = 1
start_epoch = 0
num_layers = 4
num_neurons = 50
(500, 1) (2000, 1)
epoch:  14839, lr: 1.000e-03, data_loss: 1.772e+00, pde_loss: 2.678e-03, cost: 641.17
epoch:  14859, lr: 1.000e-03, data_loss: 1.774e+00, pde_loss: 4.906e-03, cost: 642.03
epoch:  14879, lr: 1.000e-03, data_loss: 1.774e+00, pde_loss: 3.309e-03, cost: 642.89
epoch:  14899, lr: 1.000e-03, data_loss: 1.783e+00, pde_loss: 2.250e-02, cost: 643.75
epoch:  14919, lr: 1.000e-03, data_loss: 1.776e+00, pde_loss: 1.917e-02, cost: 644.61
epoch:  14939, lr: 1.000e-03, data_loss: 1.772e+00, pde_loss: 4.553e-03, cost: 645.47
epoch:  14959, lr: 1.000e-03, data_loss: 1.773e+00, pde_loss: 1.107e-02, cost: 646.33
epoch:  14979, lr: 1.000e-03, data_loss: 1.777e+00, pde_loss: 6.614e-03, cost: 647.20
epoch:  14999, lr: 1.000e-03, data_loss: 1.771e+00, pde_loss: 7.567e-03, cost: 648.06
[07-Mar-23 06:50:04] [INFO] Eu: 1.314%
(300, 1) (2000, 1)
epoch:     19, lr: 1.000e-03, data_loss: 1.401e+01, pde_loss: 1.281e+02, cost: 0.82
epoch:     39, lr: 1.000e-03, data_loss: 1.370e+01, pde_loss: 1.275e+02, cost: 1.65
epoch:     59, lr: 1.000e-03, data_loss: 1.350e+01, pde_loss: 1.275e+02, cost: 2.47
epoch:     79, lr: 1.000e-03, data_loss: 1.346e+01, pde_loss: 1.272e+02, cost: 3.29
epoch:     99, lr: 1.000e-03, data_loss: 1.342e+01, pde_loss: 1.250e+02, cost: 4.11
epoch:    119, lr: 1.000e-03, data_loss: 1.338e+01, pde_loss: 1.087e+02, cost: 4.93
epoch:    139, lr: 1.000e-03, data_loss: 1.344e+01, pde_loss: 1.006e+02, cost: 5.75
epoch:    159, lr: 1.000e-03, data_loss: 1.350e+01, pde_loss: 7.827e+01, cost: 6.57
epoch:    179, lr: 1.000e-03, data_loss: 1.381e+01, pde_loss: 5.482e+01, cost: 7.39
epoch:    199, lr: 1.000e-03, data_loss: 1.539e+01, pde_loss: 4.521e+01, cost: 8.21
epoch:    219, lr: 1.000e-03, data_loss: 1.518e+01, pde_loss: 4.172e+01, cost: 9.03
epoch:    239, lr: 1.000e-03, data_loss: 1.460e+01, pde_loss: 3.887e+01, cost: 9.85
epoch:    259, lr: 1.000e-03, data_loss: 1.409e+01, pde_loss: 3.221e+01, cost: 10.67
epoch:    279, lr: 1.000e-03, data_loss: 1.504e+01, pde_loss: 2.550e+01, cost: 11.49
epoch:    299, lr: 1.000e-03, data_loss: 1.453e+01, pde_loss: 2.296e+01, cost: 12.31
epoch:    319, lr: 1.000e-03, data_loss: 1.436e+01, pde_loss: 1.750e+01, cost: 13.13
epoch:    339, lr: 1.000e-03, data_loss: 1.360e+01, pde_loss: 6.450e+00, cost: 13.95
epoch:    359, lr: 1.000e-03, data_loss: 1.366e+01, pde_loss: 3.882e+00, cost: 14.77
epoch:    379, lr: 1.000e-03, data_loss: 1.397e+01, pde_loss: 3.062e+00, cost: 15.60
epoch:    399, lr: 1.000e-03, data_loss: 1.406e+01, pde_loss: 2.769e+00, cost: 16.42
epoch:    419, lr: 1.000e-03, data_loss: 1.404e+01, pde_loss: 2.640e+00, cost: 17.24
epoch:    439, lr: 1.000e-03, data_loss: 1.402e+01, pde_loss: 2.510e+00, cost: 18.06
epoch:    459, lr: 1.000e-03, data_loss: 1.397e+01, pde_loss: 2.294e+00, cost: 18.89
epoch:    479, lr: 1.000e-03, data_loss: 1.408e+01, pde_loss: 1.573e+00, cost: 19.71
epoch:    499, lr: 1.000e-03, data_loss: 1.375e+01, pde_loss: 1.199e+00, cost: 20.53
epoch:    519, lr: 1.000e-03, data_loss: 1.357e+01, pde_loss: 6.755e-01, cost: 21.35
epoch:    539, lr: 1.000e-03, data_loss: 1.340e+01, pde_loss: 3.802e-01, cost: 22.17
epoch:    559, lr: 1.000e-03, data_loss: 1.325e+01, pde_loss: 2.638e-01, cost: 22.99
epoch:    579, lr: 1.000e-03, data_loss: 1.317e+01, pde_loss: 2.240e-01, cost: 23.82
epoch:    599, lr: 1.000e-03, data_loss: 1.314e+01, pde_loss: 2.013e-01, cost: 24.64
epoch:    619, lr: 1.000e-03, data_loss: 1.313e+01, pde_loss: 1.866e-01, cost: 25.46
epoch:    639, lr: 1.000e-03, data_loss: 1.313e+01, pde_loss: 1.775e-01, cost: 26.29
epoch:    659, lr: 1.000e-03, data_loss: 1.312e+01, pde_loss: 1.868e-01, cost: 27.11
epoch:    679, lr: 1.000e-03, data_loss: 1.312e+01, pde_loss: 1.710e-01, cost: 27.93
epoch:    699, lr: 1.000e-03, data_loss: 1.312e+01, pde_loss: 1.632e-01, cost: 28.75
epoch:    719, lr: 1.000e-03, data_loss: 1.312e+01, pde_loss: 1.592e-01, cost: 29.57
epoch:    739, lr: 1.000e-03, data_loss: 1.312e+01, pde_loss: 1.557e-01, cost: 30.39
epoch:    759, lr: 1.000e-03, data_loss: 1.312e+01, pde_loss: 1.526e-01, cost: 31.21
epoch:    779, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.497e-01, cost: 32.03
epoch:    799, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.563e-01, cost: 32.85
epoch:    819, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.679e-01, cost: 33.68
epoch:    839, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.424e-01, cost: 34.50
epoch:    859, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.389e-01, cost: 35.32
epoch:    879, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.356e-01, cost: 36.14
epoch:    899, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.327e-01, cost: 36.96
epoch:    919, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.298e-01, cost: 37.78
epoch:    939, lr: 1.000e-03, data_loss: 1.311e+01, pde_loss: 1.270e-01, cost: 38.60
epoch:    959, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.684e-01, cost: 39.42
epoch:    979, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.246e-01, cost: 40.24
epoch:    999, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.188e-01, cost: 41.06
epoch:   1019, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.145e-01, cost: 41.88
epoch:   1039, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.112e-01, cost: 42.70
epoch:   1059, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.080e-01, cost: 43.52
epoch:   1079, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.872e-01, cost: 44.34
epoch:   1099, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.146e-01, cost: 45.17
epoch:   1119, lr: 1.000e-03, data_loss: 1.310e+01, pde_loss: 1.000e-01, cost: 45.99
epoch:   1139, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 9.562e-02, cost: 46.81
epoch:   1159, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 9.271e-02, cost: 47.63
epoch:   1179, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 9.368e-02, cost: 48.45
epoch:   1199, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 1.032e-01, cost: 49.28
epoch:   1219, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 8.438e-02, cost: 50.10
epoch:   1239, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 8.109e-02, cost: 50.92
epoch:   1259, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 7.820e-02, cost: 51.74
epoch:   1279, lr: 1.000e-03, data_loss: 1.309e+01, pde_loss: 8.345e-02, cost: 52.56
epoch:   1299, lr: 1.000e-03, data_loss: 1.308e+01, pde_loss: 8.949e-02, cost: 53.38
epoch:   1319, lr: 1.000e-03, data_loss: 1.308e+01, pde_loss: 7.492e-02, cost: 54.20
epoch:   1339, lr: 1.000e-03, data_loss: 1.308e+01, pde_loss: 6.840e-02, cost: 55.02
epoch:   1359, lr: 1.000e-03, data_loss: 1.308e+01, pde_loss: 6.564e-02, cost: 55.85
epoch:   1379, lr: 1.000e-03, data_loss: 1.308e+01, pde_loss: 6.339e-02, cost: 56.67
epoch:   1399, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 1.413e-01, cost: 57.49
epoch:   1419, lr: 1.000e-03, data_loss: 1.308e+01, pde_loss: 7.584e-02, cost: 58.32
epoch:   1439, lr: 1.000e-03, data_loss: 1.308e+01, pde_loss: 5.966e-02, cost: 59.14
epoch:   1459, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 5.488e-02, cost: 59.96
epoch:   1479, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 5.417e-02, cost: 60.78
epoch:   1499, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 5.307e-02, cost: 61.61
epoch:   1519, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 5.011e-02, cost: 62.43
epoch:   1539, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 4.719e-02, cost: 63.25
epoch:   1559, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 4.586e-02, cost: 64.07
epoch:   1579, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 7.254e-02, cost: 64.89
epoch:   1599, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 4.766e-02, cost: 65.71
epoch:   1619, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 4.058e-02, cost: 66.53
epoch:   1639, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 3.882e-02, cost: 67.35
epoch:   1659, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 3.734e-02, cost: 68.17
epoch:   1679, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 3.598e-02, cost: 68.99
epoch:   1699, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 4.267e-02, cost: 69.81
epoch:   1719, lr: 1.000e-03, data_loss: 1.307e+01, pde_loss: 8.337e-02, cost: 70.64
epoch:   1739, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 4.385e-02, cost: 71.46
epoch:   1759, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 3.151e-02, cost: 72.28
epoch:   1779, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 2.950e-02, cost: 73.11
epoch:   1799, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 2.839e-02, cost: 73.93
epoch:   1819, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 2.709e-02, cost: 74.75
epoch:   1839, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 6.366e-02, cost: 75.57
epoch:   1859, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 4.198e-02, cost: 76.39
epoch:   1879, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 2.469e-02, cost: 77.21
epoch:   1899, lr: 1.000e-03, data_loss: 1.306e+01, pde_loss: 2.293e-02, cost: 78.04
epoch:   1919, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 2.175e-02, cost: 78.86
epoch:   1939, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 2.078e-02, cost: 79.68
epoch:   1959, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 2.003e-02, cost: 80.51
epoch:   1979, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 9.458e-02, cost: 81.33
epoch:   1999, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 2.333e-02, cost: 82.15
epoch:   2019, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.941e-02, cost: 82.98
epoch:   2039, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.698e-02, cost: 83.81
epoch:   2059, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.644e-02, cost: 84.64
epoch:   2079, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.597e-02, cost: 85.47
epoch:   2099, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.554e-02, cost: 86.29
epoch:   2119, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.518e-02, cost: 87.12
epoch:   2139, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.488e-02, cost: 87.94
epoch:   2159, lr: 1.000e-03, data_loss: 1.305e+01, pde_loss: 1.464e-02, cost: 88.77
epoch:   2179, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 3.664e-02, cost: 89.60
epoch:   2199, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.937e-02, cost: 90.42
epoch:   2219, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.520e-02, cost: 91.24
epoch:   2239, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.411e-02, cost: 92.07
epoch:   2259, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.409e-02, cost: 92.89
epoch:   2279, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.401e-02, cost: 93.71
epoch:   2299, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.401e-02, cost: 94.53
epoch:   2319, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.402e-02, cost: 95.35
epoch:   2339, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.408e-02, cost: 96.17
epoch:   2359, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 6.260e-02, cost: 96.99
epoch:   2379, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.828e-02, cost: 97.81
epoch:   2399, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.546e-02, cost: 98.63
epoch:   2419, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.543e-02, cost: 99.45
epoch:   2439, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 4.438e-02, cost: 100.29
epoch:   2459, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.573e-02, cost: 101.11
epoch:   2479, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.434e-02, cost: 101.93
epoch:   2499, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.513e-02, cost: 102.75
epoch:   2519, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 4.432e-02, cost: 103.57
epoch:   2539, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.881e-02, cost: 104.39
epoch:   2559, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.568e-02, cost: 105.21
epoch:   2579, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 3.478e-02, cost: 106.03
epoch:   2599, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.663e-02, cost: 106.85
epoch:   2619, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.474e-02, cost: 107.67
epoch:   2639, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.408e-02, cost: 108.50
epoch:   2659, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.300e-02, cost: 109.32
epoch:   2679, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.585e-02, cost: 110.15
epoch:   2699, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.677e-02, cost: 110.97
epoch:   2719, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.676e-02, cost: 111.80
epoch:   2739, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.666e-02, cost: 112.62
epoch:   2759, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.930e-02, cost: 113.45
epoch:   2779, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.740e-02, cost: 114.27
epoch:   2799, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 3.324e-02, cost: 115.09
epoch:   2819, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.849e-02, cost: 115.92
epoch:   2839, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.677e-02, cost: 116.74
epoch:   2859, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.096e-02, cost: 117.56
epoch:   2879, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.955e-02, cost: 118.38
epoch:   2899, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.865e-02, cost: 119.21
epoch:   2919, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.642e-02, cost: 120.03
epoch:   2939, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 3.493e-02, cost: 120.85
epoch:   2959, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.988e-02, cost: 121.67
epoch:   2979, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.827e-02, cost: 122.49
epoch:   2999, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.669e-02, cost: 123.32
epoch:   3019, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.231e-02, cost: 124.14
epoch:   3039, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.564e-02, cost: 124.96
epoch:   3059, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.002e-02, cost: 125.78
epoch:   3079, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.425e-02, cost: 126.60
epoch:   3099, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.772e-02, cost: 127.43
epoch:   3119, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.022e-02, cost: 128.25
epoch:   3139, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.836e-02, cost: 129.07
epoch:   3159, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.709e-02, cost: 129.89
epoch:   3179, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.596e-02, cost: 130.71
epoch:   3199, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.602e-02, cost: 131.53
epoch:   3219, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.658e-02, cost: 132.35
epoch:   3239, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 6.621e-02, cost: 133.18
epoch:   3259, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.288e-02, cost: 134.01
epoch:   3279, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.890e-02, cost: 134.83
epoch:   3299, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.926e-02, cost: 135.65
epoch:   3319, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.630e-02, cost: 136.47
epoch:   3339, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.883e-02, cost: 137.29
epoch:   3359, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.018e-02, cost: 138.11
epoch:   3379, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.978e-02, cost: 138.93
epoch:   3399, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.619e-02, cost: 139.75
epoch:   3419, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.248e-02, cost: 140.58
epoch:   3439, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 3.090e-02, cost: 141.40
epoch:   3459, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.874e-02, cost: 142.22
epoch:   3479, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 2.162e-02, cost: 143.04
epoch:   3499, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.647e-02, cost: 143.86
epoch:   3519, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.810e-02, cost: 144.69
epoch:   3539, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.589e-02, cost: 145.51
epoch:   3559, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.980e-02, cost: 146.33
epoch:   3579, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 3.529e-02, cost: 147.15
epoch:   3599, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.000e-02, cost: 147.97
epoch:   3619, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.676e-02, cost: 148.80
epoch:   3639, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.586e-02, cost: 149.62
epoch:   3659, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.727e-02, cost: 150.44
epoch:   3679, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.321e-02, cost: 151.26
epoch:   3699, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.435e-02, cost: 152.08
epoch:   3719, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.673e-02, cost: 152.90
epoch:   3739, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.614e-02, cost: 153.72
epoch:   3759, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.590e-02, cost: 154.54
epoch:   3779, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.613e-02, cost: 155.36
epoch:   3799, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 1.092e-01, cost: 156.18
epoch:   3819, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.411e-02, cost: 157.00
epoch:   3839, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.714e-02, cost: 157.83
epoch:   3859, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.646e-02, cost: 158.65
epoch:   3879, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.615e-02, cost: 159.47
epoch:   3899, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.487e-02, cost: 160.29
epoch:   3919, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.249e-02, cost: 161.12
epoch:   3939, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.726e-02, cost: 161.94
epoch:   3959, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.689e-02, cost: 162.77
epoch:   3979, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.726e-02, cost: 163.59
epoch:   3999, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.681e-02, cost: 164.42
epoch:   4019, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.688e-02, cost: 165.24
epoch:   4039, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 3.008e-02, cost: 166.07
epoch:   4059, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.807e-02, cost: 166.89
epoch:   4079, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 2.173e-02, cost: 167.72
epoch:   4099, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 4.074e-02, cost: 168.55
epoch:   4119, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.628e-02, cost: 169.37
epoch:   4139, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.830e-02, cost: 170.19
epoch:   4159, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 4.112e-02, cost: 171.02
epoch:   4179, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.695e-02, cost: 171.84
epoch:   4199, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.805e-02, cost: 172.67
epoch:   4219, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.703e-02, cost: 173.49
epoch:   4239, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.298e-02, cost: 174.32
epoch:   4259, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.692e-02, cost: 175.14
epoch:   4279, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.660e-02, cost: 175.97
epoch:   4299, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.115e-02, cost: 176.79
epoch:   4319, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 3.493e-02, cost: 177.61
epoch:   4339, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 2.025e-02, cost: 178.43
epoch:   4359, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.646e-02, cost: 179.25
epoch:   4379, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.153e-02, cost: 180.07
epoch:   4399, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.465e-02, cost: 180.89
epoch:   4419, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.748e-02, cost: 181.71
epoch:   4439, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.684e-02, cost: 182.54
epoch:   4459, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 1.949e-02, cost: 183.36
epoch:   4479, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.366e-02, cost: 184.18
epoch:   4499, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.792e-02, cost: 185.01
epoch:   4519, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.602e-02, cost: 185.83
epoch:   4539, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.936e-02, cost: 186.65
epoch:   4559, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 5.279e-02, cost: 187.47
epoch:   4579, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.682e-02, cost: 188.29
epoch:   4599, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.722e-02, cost: 189.11
epoch:   4619, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.876e-02, cost: 189.93
epoch:   4639, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 2.602e-02, cost: 190.76
epoch:   4659, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.697e-02, cost: 191.58
epoch:   4679, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.134e-02, cost: 192.40
epoch:   4699, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.918e-02, cost: 193.23
epoch:   4719, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.861e-02, cost: 194.05
epoch:   4739, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.787e-02, cost: 194.87
epoch:   4759, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 3.386e-02, cost: 195.69
epoch:   4779, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 2.120e-02, cost: 196.51
epoch:   4799, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.628e-02, cost: 197.34
epoch:   4819, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.613e-02, cost: 198.16
epoch:   4839, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 5.807e-02, cost: 198.98
epoch:   4859, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 2.237e-02, cost: 199.81
epoch:   4879, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.730e-02, cost: 200.63
epoch:   4899, lr: 1.000e-03, data_loss: 1.303e+01, pde_loss: 4.010e-02, cost: 201.46
epoch:   4919, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.702e-02, cost: 202.28
epoch:   4939, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.655e-02, cost: 203.10
epoch:   4959, lr: 1.000e-03, data_loss: 1.304e+01, pde_loss: 1.701e-02, cost: 203.94
